date_id,target_0,target_1,target_2,target_3,target_4,target_5,target_6,target_7,target_8,target_9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49
2022-05-24,0.023702931025365345,-0.574968881999118,-0.007302194235504388,0.8007972632734319,-0.0033298537936633232,1.936399988895978,-0.027576138367415404,2.7858303664822044,0.003842451824185581,-1.3531971975841097,0.023702931025365345,-0.574968881999118,-0.007302194235504388,0.8007972632734319,-0.0033298537936633232,1.936399988895978,-0.027576138367415404,2.7858303664822044,0.003842451824185581,-1.3531971975841097,0.023702931025365345,-0.574968881999118,-0.007302194235504388,0.8007972632734319,-0.0033298537936633232,-0.06045319993273235,0.1742535767120177,-0.32785783315213,-0.02857146096248575,-12.682921818547602,-0.06045319993273235,0.1742535767120177,-0.32785783315213,-0.02857146096248575,-12.682921818547602,-0.06045319993273235,0.1742535767120177,-0.32785783315213,-0.02857146096248575,-12.682921818547602,-0.06045319993273235,0.1742535767120177,-0.32785783315213,-0.02857146096248575,-12.682921818547602,-0.06045319993273235,0.1742535767120177,-0.32785783315213,-0.02857146096248575,-12.682921818547602
2022-05-25,0.01034239537250935,1.2024766255408577,0.0026123658801303945,-1.8056406263425027,0.004771194310402686,-0.8294917375049531,0.004316215931400231,-2.6469903573893676,-0.014678696656444569,-0.7714732089264962,0.01034239537250935,1.2024766255408577,0.0026123658801303945,-1.8056406263425027,0.004771194310402686,-0.8294917375049531,0.004316215931400231,-2.6469903573893676,-0.014678696656444569,-0.7714732089264962,0.01034239537250935,1.2024766255408577,0.0026123658801303945,-1.8056406263425027,0.004771194310402686,0.07093443367391283,-0.5427910623751007,0.4760055302267059,0.03531512986640628,0.21085387887449647,0.07093443367391283,-0.5427910623751007,0.4760055302267059,0.03531512986640628,0.21085387887449647,0.07093443367391283,-0.5427910623751007,0.4760055302267059,0.03531512986640628,0.21085387887449647,0.07093443367391283,-0.5427910623751007,0.4760055302267059,0.03531512986640628,0.21085387887449647,0.07093443367391283,-0.5427910623751007,0.4760055302267059,0.03531512986640628,0.21085387887449647
2022-05-26,0.026750097939083194,-1.6608295170614968,0.018178414473890157,-0.7858349225854447,0.009970963973762985,1.3044080255981017,-0.008397567420280305,2.918805303203333,0.0025550293700278416,0.8430500081432761,0.026750097939083194,-1.6608295170614968,0.018178414473890157,-0.7858349225854447,0.009970963973762985,1.3044080255981017,-0.008397567420280305,2.918805303203333,0.0025550293700278416,0.8430500081432761,0.026750097939083194,-1.6608295170614968,0.018178414473890157,-0.7858349225854447,0.009970963973762985,-0.0870813189962546,1.365495087033692,-0.40854480742837684,0.007833035399489985,-0.1804913627255179,-0.0870813189962546,1.365495087033692,-0.40854480742837684,0.007833035399489985,-0.1804913627255179,-0.0870813189962546,1.365495087033692,-0.40854480742837684,0.007833035399489985,-0.1804913627255179,-0.0870813189962546,1.365495087033692,-0.40854480742837684,0.007833035399489985,-0.1804913627255179,-0.0870813189962546,1.365495087033692,-0.40854480742837684,0.007833035399489985,-0.1804913627255179
2022-05-27,-0.013827569105241844,2.1616615835628847,-0.023954957634849706,-0.16294481424601306,-0.05181155930058604,-0.8897181078812607,0.03533548211552068,-0.48637451229125167,0.0011671950207474326,0.2640092742293056,-0.013827569105241844,2.1616615835628847,-0.023954957634849706,-0.16294481424601306,-0.05181155930058604,-0.8897181078812607,0.03533548211552068,-0.48637451229125167,0.0011671950207474326,0.2640092742293056,-0.013827569105241844,2.1616615835628847,-0.023954957634849706,-0.16294481424601306,-0.05181155930058604,0.08606634326074136,-1.0169167872607532,0.25241206671868577,0.001828848178957232,-0.1955093590549023,0.08606634326074136,-1.0169167872607532,0.25241206671868577,0.001828848178957232,-0.1955093590549023,0.08606634326074136,-1.0169167872607532,0.25241206671868577,0.001828848178957232,-0.1955093590549023,0.08606634326074136,-1.0169167872607532,0.25241206671868577,0.001828848178957232,-0.1955093590549023,0.08606634326074136,-1.0169167872607532,0.25241206671868577,0.001828848178957232,-0.1955093590549023
2022-05-28,0.0035450411472859426,-0.0010040030311286078,-0.008224864728547877,-0.3106551367627384,-0.007150613741418272,0.914903302012041,-0.06312500050647966,-2.2881662399318596,-0.007791824899862,-0.7879312612847315,0.0035450411472859426,-0.0010040030311286078,-0.008224864728547877,-0.3106551367627384,-0.007150613741418272,0.914903302012041,-0.06312500050647966,-2.2881662399318596,-0.007791824899862,-0.7879312612847315,0.0035450411472859426,-0.0010040030311286078,-0.008224864728547877,-0.3106551367627384,-0.007150613741418272,-0.09437093138784725,4.190940805527972,0.32565283583864146,-0.0068024103777331035,0.35104461850864466,-0.09437093138784725,4.190940805527972,0.32565283583864146,-0.0068024103777331035,0.35104461850864466,-0.09437093138784725,4.190940805527972,0.32565283583864146,-0.0068024103777331035,0.35104461850864466,-0.09437093138784725,4.190940805527972,0.32565283583864146,-0.0068024103777331035,0.35104461850864466,-0.09437093138784725,4.190940805527972,0.32565283583864146,-0.0068024103777331035,0.35104461850864466
2022-05-29,-0.009013828335185723,-0.6650657777920171,-0.03385405788539823,2.3356109413058657,0.02831774565370121,0.05117701901652282,-0.045840134473305066,2.4735250846914187,0.004381875201319251,1.2767714759401303,-0.009013828335185723,-0.6650657777920171,-0.03385405788539823,2.3356109413058657,0.02831774565370121,0.05117701901652282,-0.045840134473305066,2.4735250846914187,0.004381875201319251,1.2767714759401303,-0.009013828335185723,-0.6650657777920171,-0.03385405788539823,2.3356109413058657,0.02831774565370121,-0.020089758815261205,-6.041808418726812,-0.34599471057977416,-0.021083834237955235,-0.5440547828243436,-0.020089758815261205,-6.041808418726812,-0.34599471057977416,-0.021083834237955235,-0.5440547828243436,-0.020089758815261205,-6.041808418726812,-0.34599471057977416,-0.021083834237955235,-0.5440547828243436,-0.020089758815261205,-6.041808418726812,-0.34599471057977416,-0.021083834237955235,-0.5440547828243436,-0.020089758815261205,-6.041808418726812,-0.34599471057977416,-0.021083834237955235,-0.5440547828243436
2022-05-30,-0.01569342054753167,-1.7388527296600766,-0.002248744014261636,0.5304213349863599,-0.025337969672678186,-0.7007424204493901,-0.01596306322768495,0.17477093580364564,-0.023434728106241406,1.04333346641885,-0.01569342054753167,-1.7388527296600766,-0.002248744014261636,0.5304213349863599,-0.025337969672678186,-0.7007424204493901,-0.01596306322768495,0.17477093580364564,-0.023434728106241406,1.04333346641885,-0.01569342054753167,-1.7388527296600766,-0.002248744014261636,0.5304213349863599,-0.025337969672678186,0.07924082870402382,1.1055830678950755,-0.10282815682151958,-0.04399737331514342,-3.3084225555094244,0.07924082870402382,1.1055830678950755,-0.10282815682151958,-0.04399737331514342,-3.3084225555094244,0.07924082870402382,1.1055830678950755,-0.10282815682151958,-0.04399737331514342,-3.3084225555094244,0.07924082870402382,1.1055830678950755,-0.10282815682151958,-0.04399737331514342,-3.3084225555094244,0.07924082870402382,1.1055830678950755,-0.10282815682151958,-0.04399737331514342,-3.3084225555094244
2022-05-31,0.02703307603215894,-0.7140697016116421,-0.0016630451982294248,-0.11683126339691582,0.015573139267112965,1.581826586890286,0.031731072765136155,0.01548192079898589,0.005814914037383569,-2.271540592628597,0.02703307603215894,-0.7140697016116421,-0.0016630451982294248,-0.11683126339691582,0.015573139267112965,1.581826586890286,0.031731072765136155,0.01548192079898589,0.005814914037383569,-2.271540592628597,0.02703307603215894,-0.7140697016116421,-0.0016630451982294248,-0.11683126339691582,0.015573139267112965,-0.3151559592182771,0.09505243640582606,-0.013591594242150062,0.01178149075695556,-1.9612904663388235,-0.3151559592182771,0.09505243640582606,-0.013591594242150062,0.01178149075695556,-1.9612904663388235,-0.3151559592182771,0.09505243640582606,-0.013591594242150062,0.01178149075695556,-1.9612904663388235,-0.3151559592182771,0.09505243640582606,-0.013591594242150062,0.01178149075695556,-1.9612904663388235,-0.3151559592182771,0.09505243640582606,-0.013591594242150062,0.01178149075695556,-1.9612904663388235
2022-06-01,-0.01234554199709837,2.8470977449143886,0.00567359255303543,-0.7496517678901014,0.005287188477931339,-2.7092313033666025,-0.03780846713815828,-4.713571896369056,-0.025310255555190835,1.127783755809626,-0.01234554199709837,2.8470977449143886,0.00567359255303543,-0.7496517678901014,0.005287188477931339,-2.7092313033666025,-0.03780846713815828,-4.713571896369056,-0.025310255555190835,1.127783755809626,-0.01234554199709837,2.8470977449143886,0.00567359255303543,-0.7496517678901014,0.005287188477931339,0.5718746425832308,-0.8795379644397306,0.7148331634997762,-0.0023482333373612274,-0.4790634726611791,0.5718746425832308,-0.8795379644397306,0.7148331634997762,-0.0023482333373612274,-0.4790634726611791,0.5718746425832308,-0.8795379644397306,0.7148331634997762,-0.0023482333373612274,-0.4790634726611791,0.5718746425832308,-0.8795379644397306,0.7148331634997762,-0.0023482333373612274,-0.4790634726611791,0.5718746425832308,-0.8795379644397306,0.7148331634997762,-0.0023482333373612274,-0.4790634726611791
2022-06-02,-0.004596995842819065,-0.6272630974054962,-0.01147726123078842,-1.3404471517785852,-0.03008287951484968,-1.295637297965348,0.0018065918472410228,4.762184725171484,-0.011518735475370226,0.5893149685567581,-0.004596995842819065,-0.6272630974054962,-0.01147726123078842,-1.3404471517785852,-0.03008287951484968,-1.295637297965348,0.0018065918472410228,4.762184725171484,-0.011518735475370226,0.5893149685567581,-0.004596995842819065,-0.6272630974054962,-0.01147726123078842,-1.3404471517785852,-0.03008287951484968,0.014801065356280896,3.4665435854023547,-0.44329603764745473,0.004061316541845494,-1.1770213657105886,0.014801065356280896,3.4665435854023547,-0.44329603764745473,0.004061316541845494,-1.1770213657105886,0.014801065356280896,3.4665435854023547,-0.44329603764745473,0.004061316541845494,-1.1770213657105886,0.014801065356280896,3.4665435854023547,-0.44329603764745473,0.004061316541845494,-1.1770213657105886,0.014801065356280896,3.4665435854023547,-0.44329603764745473,0.004061316541845494,-1.1770213657105886
2022-06-03,0.004260653821253046,1.0234630772429432,0.008779567331285477,0.9126041950968518,0.0036147143946965213,1.3222001277296607,-0.011640324980707394,1.2770888818287098,0.012195889215423717,-2.0064422744287014,0.004260653821253046,1.0234630772429432,0.008779567331285477,0.9126041950968518,0.0036147143946965213,1.3222001277296607,-0.011640324980707394,1.2770888818287098,0.012195889215423717,-2.0064422744287014,0.004260653821253046,1.0234630772429432,0.008779567331285477,0.9126041950968518,0.0036147143946965213,-0.015638071395217112,-1.6007703233845605,-2.007710822084236,0.004044010782446428,-12.197275374933726,-0.015638071395217112,-1.6007703233845605,-2.007710822084236,0.004044010782446428,-12.197275374933726,-0.015638071395217112,-1.6007703233845605,-2.007710822084236,0.004044010782446428,-12.197275374933726,-0.015638071395217112,-1.6007703233845605,-2.007710822084236,0.004044010782446428,-12.197275374933726,-0.015638071395217112,-1.6007703233845605,-2.007710822084236,0.004044010782446428,-12.197275374933726
2022-06-04,-0.010833794978751083,-1.4657053143346277,0.02257161627458947,0.022936287993860292,0.02994610476530681,1.4856244178487032,-0.04745370989203648,-1.173811370902923,-0.011306201506116042,-1.0370157076458395,-0.010833794978751083,-1.4657053143346277,0.02257161627458947,0.022936287993860292,0.02994610476530681,1.4856244178487032,-0.04745370989203648,-1.173811370902923,-0.011306201506116042,-1.0370157076458395,-0.010833794978751083,-1.4657053143346277,0.02257161627458947,0.022936287993860292,0.02994610476530681,-0.10545909821619093,-3.0113079877902624,-1.9642063915530623,-0.011717955829869231,0.144337373501213,-0.10545909821619093,-3.0113079877902624,-1.9642063915530623,-0.011717955829869231,0.144337373501213,-0.10545909821619093,-3.0113079877902624,-1.9642063915530623,-0.011717955829869231,0.144337373501213,-0.10545909821619093,-3.0113079877902624,-1.9642063915530623,-0.011717955829869231,0.144337373501213,-0.10545909821619093,-3.0113079877902624,-1.9642063915530623,-0.011717955829869231,0.144337373501213
2022-06-05,-0.025117445411613173,0.47454517846843913,0.011467573951882009,-0.8705372774555978,0.00787136871161672,0.31955164676588815,0.05888880369605628,-2.809189214415338,-0.006764105097775882,0.9803975088568653,-0.025117445411613173,0.47454517846843913,0.011467573951882009,-0.8705372774555978,0.00787136871161672,0.31955164676588815,0.05888880369605628,-2.809189214415338,-0.006764105097775882,0.9803975088568653,-0.025117445411613173,0.47454517846843913,0.011467573951882009,-0.8705372774555978,0.00787136871161672,-0.07953840179945115,-0.19679759747948367,0.8608773025993908,0.0014691982237151624,-0.07866494313122685,-0.07953840179945115,-0.19679759747948367,0.8608773025993908,0.0014691982237151624,-0.07866494313122685,-0.07953840179945115,-0.19679759747948367,0.8608773025993908,0.0014691982237151624,-0.07866494313122685,-0.07953840179945115,-0.19679759747948367,0.8608773025993908,0.0014691982237151624,-0.07866494313122685,-0.07953840179945115,-0.19679759747948367,0.8608773025993908,0.0014691982237151624,-0.07866494313122685
2022-06-06,0.00857707566947363,1.0536389848786747,0.0075805911086402515,2.236852728487247,0.012350176244085838,0.1037403987619449,0.027622828623386077,1.5175687922080656,0.00033990102859327736,0.7041787714778877,0.00857707566947363,1.0536389848786747,0.0075805911086402515,2.236852728487247,0.012350176244085838,0.1037403987619449,0.027622828623386077,1.5175687922080656,0.00033990102859327736,0.7041787714778877,0.00857707566947363,1.0536389848786747,0.0075805911086402515,2.236852728487247,0.012350176244085838,-0.011924437601602667,-1.7062381035945409,-0.09512125845904595,-0.04963284077424657,-0.1401373021596003,-0.011924437601602667,-1.7062381035945409,-0.09512125845904595,-0.04963284077424657,-0.1401373021596003,-0.011924437601602667,-1.7062381035945409,-0.09512125845904595,-0.04963284077424657,-0.1401373021596003,-0.011924437601602667,-1.7062381035945409,-0.09512125845904595,-0.04963284077424657,-0.1401373021596003,-0.011924437601602667,-1.7062381035945409,-0.09512125845904595,-0.04963284077424657,-0.1401373021596003
2022-06-07,-0.02385864282098692,-1.2434069678794701,-0.025291807283931475,0.298727708362546,0.004545275886978554,-1.157217358119338,-0.10937680102047276,0.07187624407734682,-0.010650484182207242,1.4037272618951662,-0.02385864282098692,-1.2434069678794701,-0.025291807283931475,0.298727708362546,0.004545275886978554,-1.157217358119338,-0.10937680102047276,0.07187624407734682,-0.010650484182207242,1.4037272618951662,-0.02385864282098692,-1.2434069678794701,-0.025291807283931475,0.298727708362546,0.004545275886978554,0.12802660673120947,-2.430708248276918,-0.03947349696393443,-0.03171347839893901,-1.084797173760236,0.12802660673120947,-2.430708248276918,-0.03947349696393443,-0.03171347839893901,-1.084797173760236,0.12802660673120947,-2.430708248276918,-0.03947349696393443,-0.03171347839893901,-1.084797173760236,0.12802660673120947,-2.430708248276918,-0.03947349696393443,-0.03171347839893901,-1.084797173760236,0.12802660673120947,-2.430708248276918,-0.03947349696393443,-0.03171347839893901,-1.084797173760236
2022-06-08,-0.026434036898357202,0.8347880781223406,-0.006330662674054097,0.1700478652357666,0.02508688446067359,0.5034224155644135,-0.03341700384912747,-2.2278295957506913,-0.023388962492775747,-0.551570777979171,-0.026434036898357202,0.8347880781223406,-0.006330662674054097,0.1700478652357666,0.02508688446067359,0.5034224155644135,-0.03341700384912747,-2.2278295957506913,-0.023388962492775747,-0.551570777979171,-0.026434036898357202,0.8347880781223406,-0.006330662674054097,0.1700478652357666,0.02508688446067359,-0.0695105764509687,-1.0645669054837887,0.1381094386551147,-0.04020601798615886,-7.638860763113678,-0.0695105764509687,-1.0645669054837887,0.1381094386551147,-0.04020601798615886,-7.638860763113678,-0.0695105764509687,-1.0645669054837887,0.1381094386551147,-0.04020601798615886,-7.638860763113678,-0.0695105764509687,-1.0645669054837887,0.1381094386551147,-0.04020601798615886,-7.638860763113678,-0.0695105764509687,-1.0645669054837887,0.1381094386551147,-0.04020601798615886,-7.638860763113678
